             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000
             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000
            -0.005542561925976            -0.009077776329792            -0.013088657917197            -0.017023064576174            -0.019831048497419            -0.020141964291707            -0.016799809401351            -0.009641566461015            -0.000001131080049             0.009638237839700             0.016794229796097             0.020135022725644             0.019825176766362             0.017020671894771             0.013090724211213             0.009083399311124             0.005549742460631             0.002592831280761             0.000003335587688            -0.002585791393310
            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000
            -0.000832739527942            -0.001238154733663            -0.001591784692680            -0.001833094813486            -0.001895820104726            -0.001730610489701            -0.001326431681613            -0.000722252182694            -0.000003645966581             0.000715680552152             0.001321779728466             0.001728472550281             0.001896099862799             0.001835189700387             0.001594902723466             0.001241605725394             0.000836105002825             0.000417896099344             0.000001534655985            -0.000414732408015
            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000
             0.084338261646686             0.100438262151467             0.116606606817946             0.132034854681200             0.145708811090827             0.156552143387442             0.163590297385792             0.166103572697305             0.163740255257398             0.156569336779082             0.145064531831092             0.130023567364666             0.112437478085611             0.093333532189613             0.073621065487138             0.053969565220591             0.034741814613989             0.015993381506361            -0.002463672857420            -0.020947282197221
             0.046454134136573             0.035735487404995             0.024441521820875             0.012172111197328            -0.001241571626697            -0.015669720202685            -0.030677714639114            -0.045582846480124            -0.059563272219335            -0.071798356553753            -0.081613662342781            -0.088602768407542            -0.092701819861327            -0.094201238064758            -0.093691437549293            -0.091952953523167            -0.089812421052590            -0.087991788437022            -0.086978367680790            -0.086938638155565
             0.067318150142627             0.061254839468417             0.054661687101129             0.046945231362790             0.037686242857585             0.026735517057146             0.014249743650426             0.000666153023195            -0.013367146418346            -0.027085782911321            -0.039722659329549            -0.050639114609671            -0.059453337089485            -0.066124888555236            -0.070961301318189            -0.074543113037018            -0.077590788756859            -0.080807258501370            -0.084728011372756            -0.089604628066721
            -0.069191123212846            -0.087581992826066            -0.106148453663541            -0.124183131802731            -0.140729176075099            -0.154724668515863            -0.165176049192569            -0.171309409029868            -0.172661081790675            -0.169109302172922            -0.160877975774129            -0.148526726946273            -0.132903615584341            -0.115033637713342            -0.095954578964134            -0.076547521553779            -0.057411748059144            -0.038812600175246            -0.020707144301410            -0.002835599364620
             0.153529384859532             0.188020254977533             0.222755060481487             0.256217986483931             0.286437987165926             0.311276811903305             0.328766346578360             0.337412981727172             0.336401337048073             0.325678638952005             0.305942507605221             0.278550294310938             0.245341093669952             0.208367169902955             0.169575644451272             0.130517086774370             0.092153562673133             0.054805981681607             0.018243471443990            -0.018111682832601
             0.113772284279200             0.096990326873412             0.079103208922004             0.059117342560118             0.036444671230888             0.011065796854461            -0.016427970988688            -0.044916693456929            -0.072930418637681            -0.098884139465075            -0.121336321672329            -0.139241883017213            -0.152155156950812            -0.160326126619994            -0.164652738867482            -0.166496066560185            -0.167403209809449            -0.168799046938392            -0.171706379053546            -0.176543266222286
             0.015147138433839             0.012856269325402             0.010458153154405             0.007851722878469             0.004979635015727             0.001827474871579            -0.001585751806777            -0.005205836332563            -0.008920826533277            -0.012539965393840            -0.015813443943038            -0.018503159581607            -0.020466137498730            -0.021700105523728            -0.022333513476996            -0.022577956333188            -0.022669933445154            -0.022819218668886            -0.023170817158830            -0.023782881561841
            -0.020864016006055            -0.025519352063421            -0.030220165280254            -0.034773120165462            -0.038927814484281            -0.042405237259831            -0.044927458289539            -0.046248999503320            -0.046196125800989            -0.044712573642432            -0.041891003013232            -0.037963653797871            -0.033248482771842            -0.028076349509522            -0.022730136231104            -0.017409840486150            -0.012221632295731            -0.007184529935652            -0.002250356308035             0.002665989911157
            -0.029978226325874            -0.042982612528518            -0.053308354521935            -0.059638985706181            -0.060546302499409            -0.054799118769260            -0.041908363297862            -0.022760682642926             0.000093766494071             0.022932203630824             0.042036717275076             0.054869413326511             0.060557747642435             0.059601413630370             0.053236149537938             0.042889185910167             0.029873184891340             0.015271078923757            -0.000056319195779            -0.015381895774744
            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000
            -0.003975498092487            -0.005498571485519            -0.006505298917169            -0.006889278077599            -0.006599660526340            -0.005651109899460            -0.004127611687546            -0.002177760328472            -0.000000543733928             0.002177232148034             0.004128499950800             0.005653603690303             0.006603166252003             0.006892636095215             0.006507228117653             0.005498156510017             0.003972536006365             0.002079817655860            -0.000002817369351            -0.002084726308379
            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000
             0.129196179734230             0.162847221827815             0.186014276433203             0.197464770301885             0.196685311486628             0.183929993362377             0.160217457556682             0.127272349494912             0.087414358019324             0.043404623350277            -0.001737633434220            -0.044935200845250            -0.083256342759648            -0.114106708881329            -0.135394026519977            -0.145652624429990            -0.144120850373951            -0.130771189389542            -0.106297733271611            -0.072067378656524
             0.069544771955447             0.030090920837875            -0.015128539428626            -0.063361483349055            -0.111629657292654            -0.156912133814600            -0.196339491799310            -0.227382436436221            -0.248018604075835            -0.256865249628217            -0.253270352951723            -0.237357123625838            -0.210017328668152            -0.172850973796733            -0.128055735099209            -0.078276917634886            -0.026433568482954             0.024463329693387             0.071488046131082             0.111964882080908
             0.075948454869746             0.037517098410439            -0.006893149479341            -0.054451729867977            -0.102129820963289            -0.146937186009436            -0.186150825283770            -0.217479801471633            -0.239130369291998            -0.249798995810326            -0.248676822786930            -0.235526971130004            -0.210807088763214            -0.175748129930892            -0.132323599346383            -0.083109315127699            -0.031076484099233             0.020635119491823             0.068932587515267             0.110960756007221
            -0.127981983884430            -0.163010522490581            -0.187459735457315            -0.200027631546461            -0.200209869199109            -0.188340864519131            -0.165543999611285            -0.133592735007277            -0.094727275359851            -0.051495858853454            -0.006655148824812             0.036907314775030             0.076296055739495             0.108800023739680             0.132115730494292             0.144542050906338             0.145109250880968             0.133634924717058             0.110718242358808             0.077689242869773
             0.257178163618661             0.325857744318396             0.373474011890518             0.397492401848346             0.396895180685737             0.372270857881508             0.325761457167968             0.260865084502189             0.182141633379175             0.094900482203731             0.004917515390592            -0.081842515620280            -0.159552398499143            -0.222906732621010            -0.267509757014270            -0.290194675336328            -0.289230101254920            -0.264406114106600            -0.217015975630419            -0.149756621526297
             0.145493226825193             0.067608019248314            -0.022021688907967            -0.117813213217032            -0.213759478255943            -0.303849319824036            -0.382490317083080            -0.444862237907854            -0.487148973367834            -0.506664245438542            -0.501947175738653            -0.472884094755842            -0.420824417431366            -0.348599103727625            -0.260379334445591            -0.161386232762585            -0.057510052582187             0.045098449185210             0.140420633646349             0.222925638088130
             0.001214195849800            -0.000163300662765            -0.001445459024112            -0.002562861244575            -0.003524557712481            -0.004410871156754            -0.005326542054603            -0.006320385512365            -0.007312917340526            -0.008091235503177            -0.008392782259032            -0.008027886070220            -0.006960287020153            -0.005306685141649            -0.003278296025685            -0.001110573523652             0.000988400507017             0.002863735327516             0.004420509087197             0.005621864213249
            -0.006403682914299            -0.007426177572565            -0.008235389949286            -0.008909753481077            -0.009499836329366            -0.009974947805165            -0.010188666515541            -0.009902634964588            -0.008888234783837            -0.007066253817891            -0.004593530164793            -0.001830152495835             0.000789760095062             0.002897156134158             0.004267864247174             0.004832397492813             0.004642915616279             0.003828210201563             0.002555458615816             0.001004126073687
            -0.082509859876571            -0.113823265126431            -0.134450134853877            -0.142366198597036            -0.136600877608560            -0.117314709197829            -0.085927614831562            -0.045276605147066             0.000423531554773             0.046072190238460             0.086577794391657             0.117750147815580             0.136785751606356             0.142298804311647             0.134156413863806             0.113346640583235             0.081901598797220             0.042779894063191            -0.000356603043242            -0.043466898943752
            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000
            -0.019684798882197            -0.027021133756037            -0.031695920078505            -0.033257621098582            -0.031563534934138            -0.026789906967001            -0.019410611632919            -0.010148136144263             0.000097241435781             0.010333098999416             0.019567945653766             0.026904207070783             0.031623610062894             0.033257592910866             0.031635799378988             0.026906816314470             0.019527482317596             0.010220355431945            -0.000097213321266            -0.010405272761597
            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000
             0.052388109559912             0.065760669417074             0.065279896802869             0.049697014418374             0.019870882980692            -0.021341475716747            -0.069474106900322            -0.119068286081959            -0.164428874856736            -0.200413798640397            -0.223145829836637            -0.230547407155634            -0.222623328201994            -0.201450789104246            -0.170878308475162            -0.135978040192554            -0.102331504579029            -0.075250617794416            -0.059041909736765            -0.056413098962260
            -0.091961716633295            -0.123199928835180            -0.159712018742076            -0.196049428547189            -0.226689239842639            -0.246808484975942            -0.252965394214468            -0.243589255439810            -0.219207750919815            -0.182379431468863            -0.137341614374719            -0.089423336620837            -0.044305048453144            -0.007228757366304             0.017729460296871             0.028221507877209             0.023945967736938             0.006681853820238            -0.019963717560472            -0.051056713500351
            -0.090317868570848            -0.120847977392073            -0.156087413491368            -0.190540896270547            -0.218877941134162            -0.236703482420585            -0.241126015298520            -0.231053780835795            -0.207221843136496            -0.172020262200498            -0.129204828466120            -0.083515331291854            -0.040171135377165            -0.004231054265298             0.020121739411500             0.030247299259423             0.025531604464703             0.007570909389543            -0.020004756348542            -0.052060294414534
            -0.054843882632473            -0.068814419145526            -0.068708842941090            -0.053532844298144            -0.024449806978565             0.015492746003612             0.061887550053435             0.109621173662791             0.153530185736140             0.188977789427545             0.212341021299072             0.221431214072696             0.215827912819839             0.197042885548139             0.168422462999240             0.134749981496491             0.101581772237513             0.074411437934807             0.057802238935885             0.054648022155268
             0.107231992192384             0.134575088562600             0.133988739743960             0.103229858716518             0.044320689959256            -0.036834221720359            -0.131361656953757            -0.228689459744749            -0.317959060592876            -0.389391588067941            -0.435486851135709            -0.451978621228330            -0.438451241021833            -0.398493674652385            -0.339300771474402            -0.270728021689045            -0.203913276816543            -0.149662055729223            -0.116844148672649            -0.111061121117528
            -0.182279585204143            -0.244047906227253            -0.315799432233444            -0.386590324817737            -0.445567180976800            -0.483511967396526            -0.494091409512988            -0.474643036275605            -0.426429594056311            -0.354399693669362            -0.266546442840839            -0.172938667912691            -0.084476183830309            -0.011459811631602             0.037851199708371             0.058468807136633             0.049477572201641             0.014252763209782            -0.039968473909014            -0.103117007914885
            -0.002455773072561            -0.003053749728452            -0.003428946138221            -0.003835829879770            -0.004578923997873            -0.005848729713135            -0.007586556846887            -0.009447112419168            -0.010898689120596            -0.011436009212852            -0.010804808537566            -0.009116193082939            -0.006795415382155            -0.004407903556108            -0.002455845475922            -0.001228058696063            -0.000749732341516            -0.000839179859609            -0.001239670800880            -0.001765076806992
            -0.001643848062447            -0.002351951443107            -0.003624605250708            -0.005508532276642            -0.007811298708477            -0.010105002555357            -0.011839378915948            -0.012535474604014            -0.011985907783319            -0.010359169268365            -0.008136785908599            -0.005908005328983            -0.004133913075978            -0.002997703101005            -0.002392279114630            -0.002025791382214            -0.001585636727765            -0.000889055569305             0.000041038788070             0.001003580914183
            -0.108008616235304            -0.146721973606009            -0.170009782232775            -0.176196460193572            -0.165415540492244            -0.139233415319780            -0.100313371289327            -0.052237499043658             0.000627410705714             0.053427344015722             0.101316032850423             0.139948683226035             0.165775877561277             0.176172603523036             0.169611073828279             0.145992495641260             0.107020992992050             0.056364352530898            -0.000604077688094            -0.057516130773931
            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000
            -0.021225292304071            -0.029003305987836            -0.033834357987639            -0.035287415602824            -0.033287214959049            -0.028095909895189            -0.020262137864258            -0.010552099522642             0.000124995767199             0.010790186451379             0.020465549429354             0.028244937857798             0.033367065434587             0.035289736808571             0.033758263222607             0.028855712434956             0.021020446081298             0.011019295383876            -0.000127316820027            -0.011261137928089
            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000
            -0.031677704899047            -0.086935346396039            -0.141681807475409            -0.194041337358297            -0.241549271173194            -0.281387735095906            -0.310763491581627            -0.327346476396621            -0.329669242879663            -0.317394508707242            -0.291388215563378            -0.253580640471970            -0.206647141946651            -0.153581839032266            -0.097261659873157            -0.040097953819772             0.016151892487382             0.070382421381627             0.121964912480411             0.170457790213104
            -0.346875801552741            -0.335550508607285            -0.313802949957538            -0.280988628221947            -0.236974329775264            -0.182445732810575            -0.119080999451063            -0.049534012015925             0.022783452954006             0.094081855254399             0.160657677998486             0.219341854722548             0.267837381526144             0.304877333587125             0.330178346268209             0.344214583058912             0.347879725417187             0.342128405472476             0.327688760798120             0.304916076802853
            -0.363592368018055            -0.347963746944430            -0.321293534331913            -0.283882406844472            -0.236446854500402            -0.180230135216314            -0.117041681319758            -0.049197401856111             0.020628850242301             0.089602859456635             0.154940375838550             0.214113103745186             0.265031874641359             0.306169570712320             0.336587737440009             0.355864821225191             0.363961840775496             0.361076332148493             0.347528581913626             0.323707975569933
             0.027556537746110             0.082094724185564             0.134783446698682             0.183719238510039             0.226801600646118             0.261901211008317             0.287089596119190             0.300872676490871             0.302369471162273             0.291408152799890             0.268545629675652             0.235019713518274             0.192626740641591             0.143523444221514             0.089986545931191             0.034190326243615            -0.021944096640443            -0.076802412268539            -0.129037603329321            -0.177463588280011
            -0.059234242645157            -0.169030070581603            -0.276465254174090            -0.377760575868336            -0.468350871819313            -0.543288946104223            -0.597853087700817            -0.628219152887492            -0.632038714041936            -0.608802661507132            -0.559933845239029            -0.488600353990244            -0.399273882588242            -0.297105283253780            -0.187248205804349            -0.074288280063387             0.038095989127825             0.147184833650166             0.251002515809732             0.347921378493115
            -0.710468169570796            -0.683514255551715            -0.635096484289451            -0.564871035066418            -0.473421184275666            -0.362675868026889            -0.236122680770822            -0.098731413872036             0.043412303196307             0.183684714711034             0.315598053837036             0.433454958467734             0.532869256167502             0.611046904299444             0.666766083708218             0.700079404284103             0.711841566192684             0.703204737620969             0.675217342711746             0.628624052372786
            -0.004121167152938            -0.004840622210475            -0.006898360776727            -0.010322098848259            -0.014747670527076            -0.019486524087588            -0.023673895462436            -0.026473799905750            -0.027299771717390            -0.025986355907352            -0.022842585887726            -0.018560926953697            -0.014020401305059            -0.010058394810752            -0.007275113941966            -0.005907627576157            -0.005792204153061            -0.006419990886912            -0.007072690848910            -0.007005798066907
             0.016716566465313             0.012413238337145             0.007490584374375             0.002893778622525            -0.000527475274862            -0.002215597594260            -0.002039318131305            -0.000336610159814             0.002154602711705             0.004478995797764             0.005717302159936             0.005228750977361             0.002805506884785            -0.001292237125195            -0.006409391171800            -0.011650238166280            -0.016082115358309            -0.018947926676017            -0.019839821115506            -0.018791898767081
            -0.032497942265025            -0.044877783519536            -0.053210140220696            -0.056634628224748            -0.054653950448662            -0.047187704513194            -0.034669184998351            -0.018182407594635             0.000495159772193             0.019117399670016             0.035446379271362             0.047727241826932             0.054907800958811             0.056589169988221             0.052882860888030             0.044310441562938             0.031749008440885             0.016369893977609            -0.000449991398547            -0.017231623173603
            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000
             0.010503320457708             0.014455600844873             0.016988742518046             0.017855719770135             0.016974027418037             0.014433016784950             0.010483843778594             0.005513623014373             0.000007078593747            -0.005500168131254            -0.010472421860267            -0.014424747098645            -0.016969708618940            -0.017855758962132            -0.016993124399146            -0.014463894003945            -0.010514717809423            -0.005532690827760            -0.000007040078355             0.005519298609404
             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000
            -0.005753426496665            -0.104776031624836            -0.189205473603201            -0.250940931876240            -0.284130246005902            -0.285695953462057            -0.255580774350431            -0.196707294945482            -0.114672985415325            -0.017219790663281             0.086472634229764             0.186615950446324             0.273704887997995             0.339403884566017             0.377352253116455             0.383807941118807             0.358055506847462             0.302520985415543             0.222565251177531             0.125965730438462
            -0.420350732911721            -0.387923191794267            -0.326609675290939            -0.242407205951623            -0.143469067325780            -0.039287080551463             0.060226919914135             0.145669036524501             0.208999579448383             0.244262318851259             0.248117641502902             0.220153420814820             0.162947183344499             0.081864333351303            -0.015405683523738            -0.119549549711926            -0.220513007448296            -0.308485646043918            -0.374885467398188            -0.413232270400180
            -0.444167105344081            -0.409697635822213            -0.346064674377378            -0.259945051545941            -0.160010659496429            -0.055936906213569             0.042572112230565             0.126629407601080             0.188818566422352             0.223657628458268             0.227935539334395             0.200980458973842             0.144846418503638             0.064333814578376            -0.033248774881284            -0.138632276114931            -0.241439387712885            -0.331273742658024            -0.398910676406499            -0.437404418051641
            -0.004044186713440             0.095853779282641             0.180262922868940             0.241138691937507             0.273018705477382             0.273398784090594             0.242759176626818             0.184308083695121             0.103543822780078             0.007743040202093            -0.094566220608366            -0.194170507695236            -0.281839094766317            -0.349114074113320            -0.389165369284851            -0.397601472700542            -0.373104642325567            -0.317757068917567            -0.236953023898073            -0.138860939985517
            -0.001709239783225            -0.200629810907478            -0.369468396472141            -0.492079623813746            -0.557148951483284            -0.559094737552651            -0.498339950977249            -0.381015378640603            -0.218216808195404            -0.024962830865374             0.181038854838130             0.380786458141560             0.555543982764312             0.688517958679337             0.766517622401306             0.781409413819348             0.731160149173029             0.620278054333111             0.459518275075603             0.264826670423979
            -0.864517838255802            -0.797620827616481            -0.672674349668317            -0.502352257497565            -0.303479726822209            -0.095223986765032             0.102799032144700             0.272298444125580             0.397818145870736             0.467919947309527             0.476053180837297             0.421133879788662             0.307793601848137             0.146198147929678            -0.048654458405022            -0.258181825826856            -0.461952395161181            -0.639759388701942            -0.773796143804687            -0.850636688451821
            -0.009797613210106            -0.008922252342195            -0.008942550734260            -0.009802239938733            -0.011111540528520            -0.012297169371464            -0.012821597723613            -0.012399211250362            -0.011129162635247            -0.009476750461188            -0.008093586378602            -0.007554557248912            -0.008134206768321            -0.009710189547304            -0.011813116168397            -0.013793531581735            -0.015049135478105            -0.015236083502024            -0.014387772720542            -0.012895209547054
             0.023816372432360             0.021774444027946             0.019454999086440             0.017537845594318             0.016541592170649             0.016649825662106             0.017654807683570             0.019039628923421             0.020181013026031             0.020604690392991             0.020182102168507             0.019172961840978             0.018100764840860             0.017530518772927             0.017843091357546             0.019082726403005             0.020926380264589             0.022788096614106             0.024025209008311             0.024172147651461
             0.074561718611068             0.102204968486307             0.119353452994859             0.124346339276847             0.116914468286777             0.098209969635930             0.070543553993323             0.036861495533695             0.000212330706691            -0.036472961493069            -0.070252798939615            -0.098051638985275            -0.116891334187076            -0.124436127327465            -0.119522027758604            -0.102419144508140            -0.074797117356912            -0.039485279328062            -0.000122246350511             0.039242378709233
             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000            -0.000000000000000             0.000000000000000            -0.000000000000000            -0.000000000000000
             0.048262615980969             0.066315875715005             0.077838698651344             0.081716929993308             0.077594837220203             0.065901083686290             0.047796794567835             0.025054933015309            -0.000113988468393            -0.025272191140381            -0.047982775963590            -0.066037849290524            -0.077668721642827            -0.081719988892560            -0.077769762669807            -0.066180998459725            -0.048074743112667            -0.025224787135305             0.000117045436933             0.025446992508585
